0	2	0.9078	0	1	0.5316
0	2	5.606	0	0	-0.2059
0	2	5.565	0	0	-0.9579
0	2	3.671	1	1	-1.219
0	2	0.8104	0	0	-0.004527
0	2	0.54	1	1	-0.6738
0	2	0.48	0	1	-0.9301
0	2	1.839	0	0	-0.06454
0	2	3.847	1	1	-0.1902
0	2	3.366	1	1	-0.7261
0	2	5.339	1	1	-0.4879
0	2	0.8192	1	1	0.9948
0	2	3.588	1	1	-0.1574
0	2	1.818	0	1	-0.2317
0	2	0.2609	1	1	-0.2965
0	2	0.9319	1	1	-0.07786
0	2	5.454	0	0	-1.724
0	2	3.423	1	1	0.2834
0	2	0.6028	1	1	2.844
0	2	2.102	0	0	0.6831
0	2	0.4616	0	0	0.9736
0	2	5.566	0	0	-0.9578
0	2	1.096	0	1	0.9116
0	2	3.758	1	1	-0.2235
0	2	3.361	1	1	-0.4923
0	2	1.711	1	1	-0.9835
0	2	2.026	0	0	-0.05408
0	2	3.711	1	1	-0.5137
0	2	0.2069	0	1	-0.3867
0	2	1.511	0	1	-0.03751
0	2	5.447	0	0	-1.184
0	2	0.1284	0	1	2.265
0	2	1.003	1	0	1.976
0	2	0.8907	1	1	0.3342
0	2	5.415	1	1	-0.03149
0	2	0.5034	0	0	2.558
0	2	3.579	1	1	0.3043
0	2	3.446	0	0	1.843
0	2	1.776	0	1	0.8948
0	2	0.6861	1	1	1.419
0	2	5.293	1	1	0.06424
0	2	1.09	1	1	0.1733
0	2	0.2127	0	1	1.215
0	2	5.318	1	1	-0.3454
0	2	5.501	0	0	-0.5186
0	2	2.14	0	0	-1.179
0	2	1.75	1	1	-0.7861
0	2	1.44	0	1	-0.9299
0	2	1.189	0	0	0.2312
0	2	0.5377	1	1	3.026
1	2	5.303	0	0	2.189
1	2	5.026	1	1	-0.02871
1	2	1.656	0	1	0.5404
1	2	0.7395	1	1	0.7887
1	2	2.091	0	0	0.921
1	2	1.751	0	0	0.2728
1	2	1.409	1	1	-1.13
1	2	3.797	0	0	0.5508
1	2	2.048	1	1	-0.4202
1	2	5.474	0	0	-0.8202
1	2	3.402	1	1	-0.1055
1	2	5.65	1	1	0.5749
1	2	3.572	1	1	1.718
